-1.383086516690070100e+00,2.337358488244734300e-01,-8.226093025469670694e-01,-1.338668018807855686e+00,-1.119337525214045614e+00,-1.370191038260380578e+00,-1.370191038260380578e+00,-7.399999999999999911e-01
5.787916401366063196e-02,-2.927538659737032867e-01,1.639439148635758681e+00,-1.499632007506547904e+00,-9.077166786528838571e-01,-1.498439861719297606e-01,-1.498439861719297606e-01,-1.459999999999999964e+00
-1.822817827702944704e-01,-4.320847964136529384e-01,4.084149230443958611e-01,1.406610223110734026e+00,-1.328822627564082981e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-6.129999999999999893e+00
-6.626036763382047168e-01,-7.372550428597041128e-01,-8.226093025469670694e-01,-1.479078962116460172e+00,-7.532093926499228154e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,2.509999999999999787e+00
-9.027646231221598816e-01,-9.463202367242797841e-01,4.084149230443958611e-01,1.604510101725783733e-01,-1.105867720365493190e+00,-9.008267874571302958e-01,-9.008267874571302958e-01,-5.480000000000000426e+00
-9.027646231221598816e-01,-6.548065581916784339e-01,-8.226093025469670694e-01,-1.120126695674083628e+00,-8.290456879943389756e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,1.090000000000000080e+00
2.459488631853211871e+00,2.654363136688561386e+00,-8.226093025469670694e-01,1.132668759717660123e+00,1.672764581152494712e+00,2.947960069129522243e+00,2.947960069129522243e+00,-8.150000000000000355e+00
2.459488631853211871e+00,3.404519612784564941e+00,-8.226093025469670694e-01,1.944534988417262744e-01,1.036891216216807798e+00,3.135705769450822356e+00,3.135705769450822356e+00,-6.099999999999999645e+00
5.382010575815708853e-01,2.085992657501291869e-01,-8.226093025469670694e-01,6.528685529280084943e-01,-6.063672838269023035e-01,6.950116652739207757e-01,6.950116652739207757e-01,-4.780000000000000249e+00
-1.383086516690070100e+00,1.789358549735924120e+00,-8.226093025469670694e-01,-1.416295883687918478e+00,-6.930402677881740692e-01,-1.370191038260380578e+00,-1.370191038260380578e+00,-2.490000000000000213e+00
7.783620043655259391e-01,7.083439332093001140e-01,-8.226093025469670694e-01,9.153481372980389885e-01,1.698927275328947939e+00,9.766302157558710562e-01,9.766302157558710562e-01,-9.839999999999999858e+00
-6.626036763382047168e-01,-7.097348300254838760e-01,-8.226093025469670694e-01,5.668932931399485176e-01,-6.241793763797996997e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,-2.209999999999999964e+00
1.258683897933436269e+00,1.152205612154555414e+00,1.639439148635758681e+00,-1.354022823835623113e+00,-7.206523004765471585e-01,9.766302157558710562e-01,9.766302157558710562e-01,-2.459999999999999964e+00
2.980401107976157760e-01,1.422790964173900261e-02,4.084149230443958611e-01,-1.477424407118716587e+00,-7.830047151978595243e-01,5.072659649526206627e-01,5.072659649526206627e-01,2.549999999999999822e+00
5.382010575815708853e-01,2.085992657501291869e-01,-8.226093025469670694e-01,6.528685529280084943e-01,-6.063672838269023035e-01,6.950116652739207757e-01,6.950116652739207757e-01,-4.450000000000000178e+00
-4.224427295542496075e-01,-4.873373474488392199e-01,-8.226093025469670694e-01,6.638353954541401647e-01,-5.333326702481671067e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,-6.400000000000000355e+00
-6.626036763382047168e-01,-7.933072957962130634e-01,-8.226093025469670694e-01,-1.231826711418855469e+00,-8.673023663461425503e-01,-7.130810871358301828e-01,-7.130810871358301828e-01,1.010000000000000009e+00
2.219327685069256706e+00,2.112054696862935455e+00,4.084149230443958611e-01,8.602407491942923867e-01,2.205376665598641761e+00,2.384722968165621904e+00,2.384722968165621904e+00,-6.740000000000000213e+00
-1.822817827702944704e-01,-4.596050092478731752e-01,4.084149230443958611e-01,-1.497844307882630677e+00,-8.772983947703788532e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-7.900000000000000355e-01
-6.626036763382047168e-01,-7.794690934501099511e-01,-8.226093025469670694e-01,-6.109776616297043494e-01,-6.003588795554762880e-01,-7.130810871358301828e-01,-7.130810871358301828e-01,-3.520000000000000018e+00
-1.142925569906114935e+00,-8.498185893200126406e-01,-8.226093025469670694e-01,-2.081982665563072432e-01,-1.017972233520519465e+00,-1.088572487778430409e+00,-1.088572487778430409e+00,-9.279999999999999361e+00
5.787916401366063196e-02,-2.652336531394829944e-01,4.084149230443958611e-01,3.771871251959479227e-02,1.711828735713818161e-01,-1.498439861719297606e-01,-1.498439861719297606e-01,-4.269999999999999574e+00
2.219327685069256706e+00,1.389383643747353236e+00,2.870463374227121722e+00,1.401329844303141003e+00,5.971969425152054978e-01,1.821485867201721565e+00,1.821485867201721565e+00,-9.529999999999999361e+00
2.459488631853211871e+00,3.513220732918928224e+00,1.639439148635758681e+00,-1.364871274038531368e+00,-4.429794710398028412e-01,2.384722968165621904e+00,2.384722968165621904e+00,-4.400000000000000355e+00
2.980401107976157760e-01,4.174812247595924980e-02,-8.226093025469670694e-01,4.958826704586501849e-02,1.994055967644510138e-02,5.072659649526206627e-01,5.072659649526206627e-01,-2.640000000000000124e+00
5.382010575815708853e-01,2.366253922183836345e-01,-8.226093025469670694e-01,5.162861166303392424e-02,-7.162047410763676923e-03,7.888845154345709432e-01,7.888845154345709432e-01,-2.339999999999999858e+00
-4.224427295542496075e-01,-5.428836867513139319e-01,4.084149230443958611e-01,5.438401314457781410e-01,-6.622334168214517591e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-2.919999999999999929e+00
5.787916401366063196e-02,-2.794215772616343574e-01,4.084149230443958611e-01,1.406300684041423166e+00,-1.213965851589353662e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,-9.650000000000000355e+00
-6.626036763382047168e-01,-7.377609564937382958e-01,-8.226093025469670694e-01,7.360100689381085526e-02,-9.409045132661088273e-02,-6.192082369751801263e-01,-6.192082369751801263e-01,-3.029999999999999805e+00
5.787916401366063196e-02,-1.531291472664651487e-01,-8.226093025469670694e-01,5.162861166310229316e-02,-7.162047458457554416e-03,2.256474144706704932e-01,2.256474144706704932e-01,-2.879999999999999893e+00
-6.626036763382047168e-01,-7.933072957962130634e-01,4.084149230443958611e-01,-1.326527140968037921e+00,-8.391870594394540417e-01,-7.130810871358301828e-01,-7.130810871358301828e-01,1.400000000000000133e-01
-4.224427295542496075e-01,-5.015252715709905829e-01,-8.226093025469670694e-01,-1.795869438145547836e-01,6.465099772549505186e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-3.089999999999999858e+00
-1.142925569906114935e+00,-1.155035708812807371e+00,-8.226093025469670694e-01,-1.249107959292489411e+00,-7.560625239059522995e-01,-1.182445337939080465e+00,-1.182445337939080465e+00,1.159999999999999920e+00
5.787916401366063196e-02,-2.377134403052627576e-01,4.084149230443958611e-01,1.406451163214379685e+00,1.723904602748240755e-01,-1.498439861719297606e-01,-1.498439861719297606e-01,-9.519999999999999574e+00
-1.822817827702944704e-01,-4.457668069017700629e-01,4.084149230443958611e-01,-1.802384412042487283e-01,-8.845345172197163208e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-4.589999999999999858e+00
-9.027646231221598816e-01,-9.046120997679082398e-01,-8.226093025469670694e-01,6.428510830619366123e-01,-6.515320519165380686e-01,-8.069539372964802393e-01,-8.069539372964802393e-01,-4.469999999999999751e+00
-4.224427295542496075e-01,-5.148575602830595122e-01,-8.226093025469670694e-01,6.794500500952653788e-01,-7.686739716033655911e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,-4.400000000000000355e+00
-4.224427295542496075e-01,-5.285395707711765256e-01,-8.226093025469670694e-01,1.318019034232161268e-01,-1.137425505550048843e+00,-2.437168363325798170e-01,-2.437168363325798170e-01,-3.220000000000000195e+00
2.939810525421122200e+00,1.919480940940220259e+00,2.870463374227121722e+00,1.106710909135347060e-01,-1.139676852514660776e+00,2.760214368808222130e+00,2.760214368808222130e+00,-7.429999999999999716e+00
2.980401107976157760e-01,6.926833531017949352e-02,-8.226093025469670694e-01,1.131072040452649530e+00,1.543055764946549058e+00,5.072659649526206627e-01,5.072659649526206627e-01,-2.109999999999999876e+00
-1.822817827702944704e-01,-2.924600777064148005e-01,-8.226093025469670694e-01,5.684775576023939347e-01,-5.310365879128496891e-01,3.790171414937037325e-02,3.790171414937037325e-02,-3.540000000000000036e+00
-4.224427295542496075e-01,-5.428836867513139319e-01,-8.226093025469670694e-01,4.774919093397623354e-02,3.954981505682140380e-02,-3.375896864932299013e-01,-3.375896864932299013e-01,-3.109999999999999876e+00
-9.027646231221598816e-01,-9.601584390703830074e-01,-8.226093025469670694e-01,-1.323437868220135760e+00,-7.583434091597385240e-01,-9.008267874571302958e-01,-9.008267874571302958e-01,1.310000000000000053e+00
-1.822817827702944704e-01,-2.791277889943459267e-01,-8.226093025469670694e-01,1.225023660857225138e-01,1.448329199090680586e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-1.820000000000000062e+00
-9.027646231221598816e-01,-7.665399118165718839e-01,4.084149230443958611e-01,-9.100329156870756719e-01,-1.066209249075014354e+00,-1.088572487778430409e+00,-1.088572487778430409e+00,-1.399999999999999911e+00
7.783620043655259391e-01,2.358256903170609931e-01,1.639439148635758681e+00,-1.501880301315483335e+00,-1.014454014407639271e+00,5.072659649526206627e-01,5.072659649526206627e-01,-2.399999999999999911e+00
-1.383086516690070100e+00,-1.364100902677383154e+00,-8.226093025469670694e-01,-6.089508625545548837e-01,-6.304487144793226028e-01,-1.557936738581680691e+00,-1.557936738581680691e+00,-3.879999999999999893e+00
5.787916401366063196e-02,4.011822773922154445e-02,4.084149230443958611e-01,1.406532742490836929e+00,-1.297903697995536343e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-6.790000000000000036e+00
5.787916401366063196e-02,-2.652336531394829944e-01,4.084149230443958611e-01,3.764788694789227008e-02,1.735368804670811838e-01,-1.498439861719297606e-01,-1.498439861719297606e-01,-3.930000000000000160e+00
1.018522951149481104e+00,1.680741700023963281e+00,-8.226093025469670694e-01,1.944544109650823971e-01,1.036761670785596001e+00,1.445994466559121339e+00,1.445994466559121339e+00,-4.370000000000000107e+00
-6.626036763382047168e-01,3.720479747820962246e-01,-8.226093025469670694e-01,-1.008499736371892164e+00,-2.452236806939889768e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,-2.370000000000000107e+00
-6.626036763382047168e-01,-7.102407436595180590e-01,-8.226093025469670694e-01,1.134260889596155897e+00,1.517606899533586962e+00,-6.192082369751801263e-01,-6.192082369751801263e-01,-2.939999999999999947e+00
-6.626036763382047168e-01,-7.097348300254838760e-01,-8.226093025469670694e-01,6.794500595321691927e-01,-7.686754929508775591e-01,-5.253353868145300698e-01,-5.253353868145300698e-01,-4.570000000000000284e+00
-9.027646231221598816e-01,-7.110585452947778551e-01,-8.226093025469670694e-01,1.742005766159903546e+00,8.567260300825040031e-02,-8.069539372964802393e-01,-8.069539372964802393e-01,3.120000000000000107e+00
-6.626036763382047168e-01,-7.102407436595180590e-01,-8.226093025469670694e-01,1.152709073572777632e+00,1.540622826846265392e+00,-6.192082369751801263e-01,-6.192082369751801263e-01,-2.930000000000000160e+00
-1.822817827702944704e-01,-3.475005033748553296e-01,-8.226093025469670694e-01,-1.477424398076014000e+00,-6.780930522839900831e-01,3.790171414937037325e-02,3.790171414937037325e-02,2.879999999999999893e+00
-1.142925569906114935e+00,-2.385986844518261651e-01,-8.226093025469670694e-01,-1.298640043528137555e+00,-1.123358606270291382e+00,-1.088572487778430409e+00,-1.088572487778430409e+00,-5.600000000000000533e-01
-4.224427295542496075e-01,-5.148575602830595122e-01,-8.226093025469670694e-01,6.566316420670972320e-01,-6.543600123962546311e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,-3.879999999999999893e+00
-1.822817827702944704e-01,-2.796337026283801097e-01,-8.226093025469670694e-01,9.055598601165167072e-02,1.449863028153841604e+00,-1.498439861719297606e-01,-1.498439861719297606e-01,-5.990000000000000213e+00
5.382010575815708853e-01,2.075874384820607377e-01,4.084149230443958611e-01,1.365772752653597211e+00,6.184578510236659055e-01,5.072659649526206627e-01,5.072659649526206627e-01,-6.959999999999999964e+00
-9.027646231221598816e-01,6.234903883093222410e-01,-8.226093025469670694e-01,-1.340621973999783334e+00,-1.144361965067881570e+00,-8.069539372964802393e-01,-8.069539372964802393e-01,-2.500000000000000000e-01
-6.626036763382047168e-01,-7.377609564937382958e-01,-8.226093025469670694e-01,4.972984521336443892e-02,1.502040464221925282e-02,-6.192082369751801263e-01,-6.192082369751801263e-01,-3.240000000000000213e+00
-4.224427295542496075e-01,-5.285395707711765256e-01,-8.226093025469670694e-01,2.500025137616530557e-01,-1.080425807527261028e+00,-2.437168363325798170e-01,-2.437168363325798170e-01,-3.950000000000000178e+00
-4.224427295542496075e-01,-6.406440766441944268e-01,4.084149230443958611e-01,-1.987204791070015242e-01,-8.201937897701747637e-01,-6.192082369751801263e-01,-6.192082369751801263e-01,-4.629999999999999893e+00
2.459488631853211871e+00,3.513220732918928224e+00,1.639439148635758681e+00,-1.365017543287193380e+00,-4.429874215184261277e-01,2.384722968165621904e+00,2.384722968165621904e+00,-3.169999999999999929e+00
-1.822817827702944704e-01,-4.457668069017700629e-01,4.084149230443958611e-01,-1.988532255376840863e-01,-8.178648756066158043e-01,-3.375896864932299013e-01,-3.375896864932299013e-01,-4.860000000000000320e+00
-1.822817827702944704e-01,-4.601109228819074137e-01,4.084149230443958611e-01,3.771873065449490164e-02,1.711799471218937718e-01,-4.314625366538799578e-01,-4.314625366538799578e-01,-4.019999999999999574e+00
5.787916401366063196e-02,-2.233693243251254068e-01,4.084149230443958611e-01,1.319518564242567082e+00,9.783193281686483611e-02,-5.597113601127969712e-02,-5.597113601127969712e-02,-6.120000000000000107e+00
-1.822817827702944704e-01,-3.204862041746692758e-01,-8.226093025469670694e-01,1.150150774004889742e+00,1.591107214423133076e+00,-5.597113601127969712e-02,-5.597113601127969712e-02,-2.399999999999999911e+00
-1.623247463474025265e+00,-1.489087717137195455e+00,-8.226093025469670694e-01,-1.170940335567463714e-01,1.270728901804498490e+00,-1.651809588742330748e+00,-1.651809588742330748e+00,-9.300000000000000711e+00
-4.224427295542496075e-01,8.442509989349706867e-01,-8.226093025469670694e-01,-4.714630675747432109e-01,-2.607409043955451478e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,-1.229999999999999982e+00
1.498844844717391434e+00,1.541242112638624207e+00,4.084149230443958611e-01,1.365267414501617926e+00,6.470714656538854026e-01,1.539867316719771395e+00,1.539867316719771395e+00,-8.679999999999999716e+00
-4.224427295542496075e-01,-5.423777731172797489e-01,-8.226093025469670694e-01,-1.477489280028128293e+00,-7.554356521111169620e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,2.709999999999999964e+00
2.219327685069256706e+00,2.820349297273517131e+00,4.084149230443958611e-01,1.944535927143378751e-01,1.036867075131907123e+00,2.478595818326271960e+00,2.478595818326271960e+00,-6.500000000000000000e+00
-4.224427295542496075e-01,-6.544822789902975391e-01,4.084149230443958611e-01,-1.377352629303008280e+00,-1.004833158582055352e+00,-6.192082369751801263e-01,-6.192082369751801263e-01,-9.899999999999999911e-01
-4.224427295542496075e-01,-5.423777731172797489e-01,-8.226093025469670694e-01,-1.494488088881155363e+00,-7.348121493297085083e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,2.830000000000000071e+00
-1.822817827702944704e-01,-2.649398648721945637e-01,-8.226093025469670694e-01,2.538158668065713108e-01,1.309872267716386762e+00,3.790171414937037325e-02,3.790171414937037325e-02,-4.419999999999999929e+00
5.787916401366063196e-02,-9.808872159802464741e-02,-8.226093025469670694e-01,1.116345212822946520e+00,1.518441092721176222e+00,2.256474144706704932e-01,2.256474144706704932e-01,-5.309999999999999609e+00
2.980401107976157760e-01,-1.539288491677878179e-01,1.639439148635758681e+00,-1.501878126283838322e+00,-9.862008949792240298e-01,-5.597113601127969712e-02,-5.597113601127969712e-02,-2.399999999999999911e+00
-4.224427295542496075e-01,-3.490522348025465460e-01,-8.226093025469670694e-01,7.914587892413899040e-01,2.240045537118328323e+00,-2.437168363325798170e-01,-2.437168363325798170e-01,-4.160000000000000142e+00
-4.224427295542496075e-01,-5.148575602830595122e-01,-8.226093025469670694e-01,6.409749845428230897e-01,-6.268537761071432124e-01,-2.437168363325798170e-01,-2.437168363325798170e-01,-3.919999999999999929e+00
5.382010575815708853e-01,1.098270485891802151e-01,1.639439148635758681e+00,-2.587622871828869006e-02,1.132038174634989680e+00,2.256474144706704932e-01,2.256474144706704932e-01,-9.609999999999999432e+00
5.382010575815708853e-01,2.366253922183836345e-01,4.084149230443958611e-01,6.562801168745562297e-01,-6.429964846771450970e-01,7.888845154345709432e-01,7.888845154345709432e-01,-3.200000000000000178e+00
2.980401107976157760e-01,-1.477755382514997625e-03,4.084149230443958611e-01,1.406554942525615859e+00,1.227097835764415334e+00,1.317745643100204367e-01,1.317745643100204367e-01,-1.064000000000000057e+01
2.459488631853211871e+00,1.598448837611929019e+00,1.639439148635758681e+00,1.229507856715401193e+00,1.588853055505283995e+00,2.196977267844321791e+00,2.196977267844321791e+00,-1.077999999999999936e+01
2.980401107976157760e-01,6.234422124888520100e-01,-8.226093025469670694e-01,8.883182207593849355e-01,1.441987122326563897e+00,6.011388151132707192e-01,6.011388151132707192e-01,1.000000000000000056e-01
7.783620043655259391e-01,4.315026619608080538e-01,-8.226093025469670694e-01,5.162861166303392424e-02,-7.162047410763676923e-03,1.070503065916521113e+00,1.070503065916521113e+00,-2.149999999999999911e+00
