6.647477491737795452e-01,5.953927867128202545e-01,-4.255918529808704331e-01,nan,nan,9.123535717906307019e-01,9.123535717906307019e-01,2.509999999999999787e+00
5.307260255500336754e-01,6.314103207747933100e-01,-4.255918529808704331e-01,nan,nan,7.137691500700331648e-01,7.137691500700331648e-01,3.200000000000000178e+00
-1.077534657934916540e+00,-9.327603114247831062e-01,-1.300952177427322942e+00,nan,nan,-1.073490645415344114e+00,-1.073490645415344114e+00,3.600000000000000089e+00
1.066812920045016932e+00,1.267328866001015797e+00,4.497684714655821869e-01,nan,nan,1.061291888081078882e+00,1.061291888081078882e+00,1.959999999999999964e+00
1.286608546787961216e-01,5.750056577474992325e-01,4.497684714655821869e-01,nan,nan,1.676619903383901600e-01,1.676619903383901600e-01,2.910000000000000142e+00
-8.094912106874248003e-01,-9.780838760204556559e-01,-4.255918529808704331e-01,nan,nan,-8.252601182645972200e-01,-8.252601182645972200e-01,1.879999999999999893e+00
-4.074260398161872465e-01,-3.710915014903967690e-01,4.497684714655821869e-01,nan,nan,-5.273834856837009699e-01,-5.273834856837009699e-01,5.999999999999999778e-01
-1.479599828806154038e+00,-1.409631596996061997e+00,-1.300952177427322942e+00,nan,nan,-1.470659488856538966e+00,-1.470659488856538966e+00,2.899999999999999911e+00
-9.435129343111706701e-01,-9.415433773677540641e-01,-4.255918529808704331e-01,nan,nan,-1.023844539985194757e+00,-1.023844539985194757e+00,1.159999999999999920e+00
-1.747643276053645778e+00,-1.559127618536636950e+00,-2.176312501873775673e+00,nan,nan,-1.520305594286688322e+00,-1.520305594286688322e+00,-9.699999999999999734e-01
-8.094912106874248003e-01,-8.941810613433535115e-01,-4.255918529808704331e-01,nan,nan,-7.756140128344478635e-01,-7.756140128344478635e-01,2.229999999999999982e+00
1.066812920045016932e+00,9.222670818859307618e-01,1.325128795912034807e+00,nan,nan,1.110937993511228239e+00,1.110937993511228239e+00,1.250000000000000000e+00
1.286608546787961216e-01,-8.035441004377551211e-02,1.325128795912034807e+00,nan,nan,-8.056853681235667808e-02,-8.056853681235667808e-02,3.270000000000000018e+00
2.675073603529967148e+00,2.411538052321315462e+00,1.325128795912034807e+00,nan,nan,2.699613367276008091e+00,2.699613367276008091e+00,2.160000000000000142e+00
-1.613621552429899797e+00,-1.596008643157474483e+00,-2.176312501873775673e+00,nan,nan,-1.371367277996240253e+00,-1.371367277996240253e+00,5.799999999999999600e-01
5.307260255500336754e-01,4.631148658284248154e-01,1.325128795912034807e+00,nan,nan,4.158925174891369703e-01,4.158925174891369703e-01,3.799999999999999822e+00
1.066812920045016932e+00,1.118871216831807569e+00,4.497684714655821869e-01,nan,nan,1.210230204371526952e+00,1.210230204371526952e+00,2.080000000000000071e+00
6.647477491737795452e-01,5.752250485698509053e-01,4.497684714655821869e-01,nan,nan,5.151847283494357388e-01,5.151847283494357388e-01,3.169999999999999929e+00
-6.754694870636789306e-01,-8.287306341778724050e-01,-4.255918529808704331e-01,nan,nan,-7.259679074042985070e-01,-7.259679074042985070e-01,3.270000000000000018e+00
-5.360868944949719571e-03,-2.674359248826770341e-01,1.325128795912034807e+00,nan,nan,-2.791529585329541319e-01,-2.791529585329541319e-01,3.290000000000000036e+00
1.468878090916254653e+00,1.278494938050482199e+00,4.497684714655821869e-01,nan,nan,1.508106836952423091e+00,1.508106836952423091e+00,2.200000000000000178e+00
5.307260255500336754e-01,3.599065240647240094e-01,4.497684714655821869e-01,nan,nan,4.158925174891369703e-01,4.158925174891369703e-01,4.059999999999999609e+00
1.286608546787961216e-01,-5.002995401785598380e-03,-4.255918529808704331e-01,nan,nan,1.180158849082407896e-01,1.180158849082407896e-01,2.879999999999999893e+00
1.602899814540000412e+00,1.465916978857519259e+00,4.497684714655821869e-01,nan,nan,1.756337364103169874e+00,1.756337364103169874e+00,2.399999999999999911e+00
5.307260255500336754e-01,3.138371137345847273e-01,4.497684714655821869e-01,nan,nan,4.655386229192863823e-01,4.655386229192863823e-01,2.560000000000000053e+00
1.286608546787961216e-01,9.758706338371898881e-02,4.497684714655821869e-01,nan,nan,1.872367404794205228e-02,1.872367404794205228e-02,3.399999999999999911e+00
-2.734043161924414322e-01,-4.354555569532749804e-01,4.497684714655821869e-01,nan,nan,-3.287990639631035439e-01,-3.287990639631035439e-01,1.899999999999999911e+00
-4.074260398161872465e-01,8.763085668394576810e-02,-4.255918529808704331e-01,nan,nan,-4.280912748234022569e-01,-4.280912748234022569e-01,2.390000000000000124e+00
5.307260255500336754e-01,5.754315825615097246e-01,4.497684714655821869e-01,nan,nan,5.648308337795850953e-01,5.648308337795850953e-01,3.299999999999999822e+00
-5.414477634399330608e-01,-4.456400549895956353e-01,-1.300952177427322942e+00,nan,nan,-5.770295911138503264e-01,-5.770295911138503264e-01,3.299999999999999822e+00
7.987694727975253040e-01,6.132729936539186300e-01,4.497684714655821869e-01,nan,nan,7.634152555001825213e-01,7.634152555001825213e-01,3.669999999999999929e+00
-2.734043161924414322e-01,-2.112911975471005732e-01,-4.255918529808704331e-01,nan,nan,-2.791529585329541319e-01,-2.791529585329541319e-01,3.399999999999999911e+00
-2.734043161924414322e-01,-4.352201623357839222e-01,4.497684714655821869e-01,nan,nan,-2.791529585329541319e-01,-2.791529585329541319e-01,1.760000000000000009e+00
-4.074260398161872465e-01,-4.830049232972710160e-01,1.325128795912034807e+00,nan,nan,-6.266756965439996829e-01,-6.266756965439996829e-01,3.220000000000000195e+00
-8.094912106874248003e-01,-1.034911680132423406e+00,4.497684714655821869e-01,nan,nan,-1.023844539985194757e+00,-1.023844539985194757e+00,2.569999999999999840e+00
-2.734043161924414322e-01,-1.833480847260978430e-01,-4.255918529808704331e-01,nan,nan,-2.791529585329541319e-01,-2.791529585329541319e-01,3.149999999999999911e+00
-8.094912106874248003e-01,-8.009303010548626256e-01,-4.255918529808704331e-01,nan,nan,-6.763218019741491505e-01,-6.763218019741491505e-01,-5.799999999999999600e-01
-6.754694870636789306e-01,-6.791123561158965982e-01,4.497684714655821869e-01,nan,nan,-7.259679074042985070e-01,-7.259679074042985070e-01,1.479999999999999982e+00
-5.414477634399330608e-01,-7.264200362719407389e-01,4.497684714655821869e-01,nan,nan,-7.259679074042985070e-01,-7.259679074042985070e-01,9.599999999999999645e-01
-1.393825925686955625e-01,-5.203043370218769087e-02,-4.255918529808704331e-01,nan,nan,-1.302146422425060623e-01,-1.302146422425060623e-01,2.330000000000000071e+00
-5.360868944949719571e-03,5.070260914083003084e-02,4.497684714655821869e-01,nan,nan,-3.092243138220731810e-02,-3.092243138220731810e-02,1.100000000000000089e+00
1.286608546787961216e-01,1.727937900986823427e-01,-4.255918529808704331e-01,nan,nan,1.676619903383901600e-01,1.676619903383901600e-01,1.800000000000000044e+00
7.987694727975253040e-01,8.280686559165368887e-01,1.325128795912034807e+00,nan,nan,8.130613609303319889e-01,8.130613609303319889e-01,1.330000000000000071e+00
1.286608546787961216e-01,-9.819696863752699900e-02,4.497684714655821869e-01,nan,nan,1.872367404794205228e-02,1.872367404794205228e-02,1.179999999999999938e+00
-8.094912106874248003e-01,-8.657103722346202179e-01,-1.300952177427322942e+00,nan,nan,-6.763218019741491505e-01,-6.763218019741491505e-01,3.080000000000000071e+00
-8.094912106874248003e-01,-9.412720495779007823e-01,-4.255918529808704331e-01,nan,nan,-8.749062236947465765e-01,-8.749062236947465765e-01,2.220000000000000195e+00
-5.360868944949719571e-03,3.779287200319920714e-01,4.497684714655821869e-01,nan,nan,-1.302146422425060623e-01,-1.302146422425060623e-01,3.680000000000000160e+00
1.286608546787961216e-01,-1.079821288128425677e-01,1.325128795912034807e+00,nan,nan,-8.056853681235667808e-02,-8.056853681235667808e-02,2.649999999999999911e+00
-5.360868944949719571e-03,3.589144711511320640e-01,-4.255918529808704331e-01,nan,nan,1.180158849082407896e-01,1.180158849082407896e-01,1.780000000000000027e+00
9.327911964212711737e-01,1.033938370189972478e+00,4.497684714655821869e-01,nan,nan,1.011645782650929304e+00,1.011645782650929304e+00,3.799999999999999822e+00
5.307260255500336754e-01,2.854232116786008522e-01,4.497684714655821869e-01,nan,nan,3.662464120589876138e-01,3.662464120589876138e-01,2.779999999999999805e+00
-2.734043161924414322e-01,-4.260109227460945336e-01,1.325128795912034807e+00,nan,nan,-2.791529585329541319e-01,-2.791529585329541319e-01,1.189999999999999947e+00
1.334856367292508672e+00,1.221145986870990185e+00,2.200489120358487316e+00,nan,nan,1.110937993511228239e+00,1.110937993511228239e+00,4.129999999999999893e+00
1.066812920045016932e+00,1.453975215112162545e+00,1.325128795912034807e+00,nan,nan,1.011645782650929304e+00,1.011645782650929304e+00,1.000000000000000000e+00
2.004964985411238132e+00,2.166953994043295584e+00,4.497684714655821869e-01,nan,nan,2.103860102114215369e+00,2.103860102114215369e+00,1.879999999999999893e+00
6.647477491737795452e-01,8.748255474031547685e-01,4.497684714655821869e-01,nan,nan,7.634152555001825213e-01,7.634152555001825213e-01,1.580000000000000071e+00
1.286608546787961216e-01,1.430679841515447234e-02,-4.255918529808704331e-01,nan,nan,2.173080957685395165e-01,2.173080957685395165e-01,1.600000000000000089e+00
3.967043019262878056e-01,8.087218075516170446e-01,4.497684714655821869e-01,nan,nan,3.662464120589876138e-01,3.662464120589876138e-01,3.680000000000000160e+00
5.307260255500336754e-01,5.001197244959008081e-01,-4.255918529808704331e-01,nan,nan,4.158925174891369703e-01,4.158925174891369703e-01,2.899999999999999911e+00
-1.613621552429899797e+00,-1.325631646408288011e+00,-1.300952177427322942e+00,nan,nan,-1.520305594286688322e+00,-1.520305594286688322e+00,1.860000000000000098e+00
-5.414477634399330608e-01,-7.259743789531600822e-01,4.497684714655821869e-01,nan,nan,-6.763218019741491505e-01,-6.763218019741491505e-01,3.180000000000000160e+00
-5.360868944949719571e-03,4.058081604304168422e-01,-4.255918529808704331e-01,nan,nan,1.872367404794205228e-02,1.872367404794205228e-02,2.990000000000000213e+00
-1.077534657934916540e+00,-1.194167729932112954e+00,-4.255918529808704331e-01,nan,nan,-1.123136750845493470e+00,-1.123136750845493470e+00,-9.300000000000000488e-01
7.987694727975253040e-01,6.416617637937004348e-01,1.325128795912034807e+00,nan,nan,8.130613609303319889e-01,8.130613609303319889e-01,2.899999999999999911e+00
-1.393825925686955625e-01,-2.765293371711727288e-01,-4.255918529808704331e-01,nan,nan,-2.295068531028047754e-01,-2.295068531028047754e-01,2.720000000000000195e+00
7.987694727975253040e-01,1.547044244231120524e+00,-4.255918529808704331e-01,nan,nan,7.137691500700331648e-01,7.137691500700331648e-01,-1.300000000000000044e-01
-2.734043161924414322e-01,-3.325015554584179744e-01,1.325128795912034807e+00,nan,nan,-1.798607476726554188e-01,-1.798607476726554188e-01,1.780000000000000027e+00
6.647477491737795452e-01,6.413420917059525772e-01,1.325128795912034807e+00,nan,nan,6.641230446398838083e-01,6.641230446398838083e-01,2.500000000000000000e+00
1.286608546787961216e-01,2.328064338735220604e-02,-4.255918529808704331e-01,nan,nan,1.676619903383901600e-01,1.676619903383901600e-01,3.759999999999999787e+00
-1.393825925686955625e-01,1.633662810622583950e-01,-4.255918529808704331e-01,nan,nan,6.836977947809141920e-02,6.836977947809141920e-02,2.680000000000000160e+00
1.286608546787961216e-01,5.097991883600887925e-02,4.497684714655821869e-01,nan,nan,1.180158849082407896e-01,1.180158849082407896e-01,2.759999999999999787e+00
6.647477491737795452e-01,6.499609860498342107e-01,4.497684714655821869e-01,nan,nan,5.648308337795850953e-01,5.648308337795850953e-01,3.600000000000000089e+00
-5.414477634399330608e-01,-6.133171362519385106e-01,-4.255918529808704331e-01,nan,nan,-4.777373802535516134e-01,-4.777373802535516134e-01,2.000000000000000000e+00
5.307260255500336754e-01,2.854232116786008522e-01,4.497684714655821869e-01,nan,nan,3.662464120589876138e-01,3.662464120589876138e-01,3.560000000000000053e+00
6.647477491737795452e-01,5.104916065130047365e-01,4.497684714655821869e-01,nan,nan,6.641230446398838083e-01,6.641230446398838083e-01,2.490000000000000213e+00
9.327911964212711737e-01,9.028962229804275985e-01,4.497684714655821869e-01,nan,nan,8.627074663604813454e-01,8.627074663604813454e-01,8.000000000000000444e-01
1.286608546787961216e-01,-1.359252416338447567e-01,1.325128795912034807e+00,nan,nan,-8.056853681235667808e-02,-8.056853681235667808e-02,2.000000000000000111e-01
7.987694727975253040e-01,1.201884868055741906e+00,4.497684714655821869e-01,nan,nan,9.123535717906307019e-01,9.123535717906307019e-01,1.500000000000000000e+00
-1.479599828806154038e+00,-1.419090655863422201e+00,-1.300952177427322942e+00,nan,nan,-1.520305594286688322e+00,-1.520305594286688322e+00,3.500000000000000000e+00
3.967043019262878056e-01,3.975109630144019746e-01,1.325128795912034807e+00,nan,nan,3.662464120589876138e-01,3.662464120589876138e-01,3.450000000000000178e+00
-1.211556381558662299e+00,-1.324997361244673044e+00,-1.300952177427322942e+00,nan,nan,-1.222428961705792183e+00,-1.222428961705792183e+00,2.709999999999999964e+00
-1.077534657934916540e+00,-1.231345214259005116e+00,4.497684714655821869e-01,nan,nan,-1.172782856275642827e+00,-1.172782856275642827e+00,3.149999999999999911e+00
-2.734043161924414322e-01,1.622412756767183384e-01,-4.255918529808704331e-01,nan,nan,-2.295068531028047754e-01,-2.295068531028047754e-01,3.529999999999999805e+00
9.327911964212711737e-01,8.562848117023765804e-01,4.497684714655821869e-01,nan,nan,8.130613609303319889e-01,8.130613609303319889e-01,1.469999999999999973e+00
-1.393825925686955625e-01,2.464507079897117203e-01,-4.255918529808704331e-01,nan,nan,-1.302146422425060623e-01,-1.302146422425060623e-01,5.799999999999999600e-01
2.626825783025419914e-01,1.727054419095261639e-01,4.497684714655821869e-01,nan,nan,2.173080957685395165e-01,2.173080957685395165e-01,2.549999999999999822e+00
-5.414477634399330608e-01,-5.107898464245094194e-01,4.497684714655821869e-01,nan,nan,-5.770295911138503264e-01,-5.770295911138503264e-01,4.299999999999999822e+00
-4.074260398161872465e-01,1.249162427775184735e-02,-4.255918529808704331e-01,nan,nan,-5.273834856837009699e-01,-5.273834856837009699e-01,1.649999999999999911e+00
-1.077534657934916540e+00,-1.231450345609649943e+00,-4.255918529808704331e-01,nan,nan,-1.172782856275642827e+00,-1.172782856275642827e+00,3.299999999999999822e+00
-5.360868944949719571e-03,-2.577810279742064892e-01,4.497684714655821869e-01,nan,nan,-2.295068531028047754e-01,-2.295068531028047754e-01,3.040000000000000036e+00
5.307260255500336754e-01,3.513299921134108161e-01,-4.255918529808704331e-01,nan,nan,5.151847283494357388e-01,5.151847283494357388e-01,3.089999999999999858e+00
9.327911964212711737e-01,6.697244439310005015e-01,4.497684714655821869e-01,nan,nan,8.130613609303319889e-01,8.130613609303319889e-01,1.280000000000000027e+00
-9.435129343111706701e-01,-1.025950351591371046e+00,-1.300952177427322942e+00,nan,nan,-9.741984345550452895e-01,-9.741984345550452895e-01,-6.899999999999999467e-01
-2.283730170548629257e+00,-2.289587702557272841e+00,-2.176312501873775673e+00,nan,nan,-2.215351070308779313e+00,-2.215351070308779313e+00,-9.599999999999999645e-01
9.327911964212711737e-01,6.508603074328416227e-01,1.325128795912034807e+00,nan,nan,7.634152555001825213e-01,7.634152555001825213e-01,4.000000000000000222e-01
5.307260255500336754e-01,3.981855857304674728e-01,-4.255918529808704331e-01,nan,nan,5.648308337795850953e-01,5.648308337795850953e-01,1.959999999999999964e+00
-2.734043161924414322e-01,-1.830075587579622354e-01,-4.255918529808704331e-01,nan,nan,-2.295068531028047754e-01,-2.295068531028047754e-01,3.000000000000000000e+00
-1.211556381558662299e+00,-1.315682990304339217e+00,4.497684714655821869e-01,nan,nan,-1.222428961705792183e+00,-1.222428961705792183e+00,2.330000000000000071e+00
-6.754694870636789306e-01,-4.266452079097095007e-01,1.325128795912034807e+00,nan,nan,-5.770295911138503264e-01,-5.770295911138503264e-01,4.370000000000000107e+00
-4.074260398161872465e-01,-6.603704761391382405e-01,4.497684714655821869e-01,nan,nan,-6.266756965439996829e-01,-6.266756965439996829e-01,3.459999999999999964e+00
3.967043019262878056e-01,2.018716189201830713e-01,1.325128795912034807e+00,nan,nan,4.158925174891369703e-01,4.158925174891369703e-01,2.680000000000000160e+00
-5.360868944949719571e-03,-1.447013403358982930e-01,4.497684714655821869e-01,nan,nan,6.836977947809141920e-02,6.836977947809141920e-02,1.149999999999999911e+00
-8.094912106874248003e-01,-1.006733172693930145e+00,-4.255918529808704331e-01,nan,nan,-9.741984345550452895e-01,-9.741984345550452895e-01,2.939999999999999947e+00
-5.414477634399330608e-01,-6.698276267774641024e-01,-4.255918529808704331e-01,nan,nan,-5.770295911138503264e-01,-5.770295911138503264e-01,3.899999999999999911e+00
2.626825783025419914e-01,6.581586890538683177e-01,4.497684714655821869e-01,nan,nan,2.669542011986889007e-01,2.669542011986889007e-01,1.969999999999999973e+00
-1.393825925686955625e-01,-2.576884130547084095e-01,4.497684714655821869e-01,nan,nan,-1.302146422425060623e-01,-1.302146422425060623e-01,1.550000000000000044e+00
-1.345578105182408057e+00,-1.194045473410712432e+00,-1.300952177427322942e+00,nan,nan,-1.172782856275642827e+00,-1.172782856275642827e+00,1.689999999999999947e+00
